110433.15646930401, 4.846782684326172, 2.6652681341307356e-25, 2.6652681341307356e-25, 7.302340030670166, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.16046930401, 4.688645362854004, 4.1302767588776824e-25, 4.1302767588776824e-25, 18.092960357666016, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.210786989, 19.1965389251709, -4.1302767588776824e-25, -4.1302767588776824e-25, 12.458789825439453, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.214786989, 18.31568145751953, -1.4650087480064632e-25, -1.4650087480064632e-25, 7.173757076263428, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.218786989, 14.217621803283691, 2.6652681341307356e-25, 2.6652681341307356e-25, 8.0098295211792, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.222786989, 11.146462440490723, 4.1302767588776824e-25, 4.1302767588776824e-25, 11.874886512756348, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.226786989, 12.772385597229004, 1.4650087480064632e-25, 1.4650087480064632e-25, 9.09903621673584, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110433.230786989, 15.979018211364746, -2.6652681341307356e-25, -2.6652681341307356e-25, 1.0065479278564453, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110433.234786989, 15.61855411529541, -4.1302767588776824e-25, -4.1302767588776824e-25, -1.642642617225647, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.23878698901, 12.169157981872559, -1.4650087480064632e-25, -1.4650087480064632e-25, 2.216336488723755, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.24278698901, 8.343693733215332, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.0144288539886475, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.24678698901, 3.5390470027923584, 4.1302767588776824e-25, 4.1302767588776824e-25, -5.196913719177246, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.37347949101, 32.55632019042969, -4.1302767588776824e-25, -4.1302767588776824e-25, 19.546829223632812, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.37747949101, 53.61772537231445, -1.4650087480064632e-25, -1.4650087480064632e-25, 8.697189331054688, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.38147949101, 41.56230926513672, 2.6652681341307356e-25, 2.6652681341307356e-25, -2.533921241760254, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.38547949101, 17.569299697875977, 4.1302767588776824e-25, 4.1302767588776824e-25, -6.308833599090576, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.38947949102, 7.78884744644165, 1.4650087480064632e-25, 1.4650087480064632e-25, -5.106127738952637, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110433.39347949102, 8.477840423583984, -2.6652681341307356e-25, -2.6652681341307356e-25, -8.712603569030762, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110433.39747949102, 3.6842360496520996, -4.1302767588776824e-25, -4.1302767588776824e-25, -16.956144332885742, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.471562224, 2.4267420768737793, -4.1302767588776824e-25, -4.1302767588776824e-25, 6.385263442993164, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.475562224, 6.133644104003906, -1.4650087480064632e-25, -1.4650087480064632e-25, 8.957592010498047, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.479562224, 5.342870235443115, 2.6652681341307356e-25, 2.6652681341307356e-25, 6.8777079582214355, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.483562224, 2.2440133094787598, 4.1302767588776824e-25, 4.1302767588776824e-25, 2.5547492504119873, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.487562224, 4.554161071777344, 1.4650087480064632e-25, 1.4650087480064632e-25, 3.8709259033203125, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110433.49156222401, 10.832643508911133, -2.6652681341307356e-25, -2.6652681341307356e-25, 9.530515670776367, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110433.49556222401, 10.845355987548828, -4.1302767588776824e-25, -4.1302767588776824e-25, 9.317580223083496, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.49956222401, 2.7038798332214355, -1.4650087480064632e-25, -1.4650087480064632e-25, 0.9983164668083191, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.540273788, 3.8521525859832764, -4.1302767588776824e-25, -4.1302767588776824e-25, -0.27165690064430237, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.54427378801, 8.840631484985352, -1.4650087480064632e-25, -1.4650087480064632e-25, 5.018833637237549, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.54827378801, 5.155951499938965, 2.6652681341307356e-25, 2.6652681341307356e-25, 1.49824857711792, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.55627378801, 2.0385549068450928, 1.4650087480064632e-25, 1.4650087480064632e-25, -0.7441197037696838, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110433.56027378801, 5.141856670379639, -2.6652681341307356e-25, -2.6652681341307356e-25, 2.76210880279541, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110433.56427378801, 0.4666042923927307, -4.1302767588776824e-25, -4.1302767588776824e-25, -1.8430290222167969, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.57227378801, 2.152177572250366, 2.6652681341307356e-25, 2.6652681341307356e-25, 0.38100388646125793, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.57627378801, 12.424956321716309, 4.1302767588776824e-25, 4.1302767588776824e-25, 11.286847114562988, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.66046209002, 0.6379050612449646, 2.6652681341307356e-25, 2.6652681341307356e-25, 1.3283758163452148, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.66446209002, 3.098963499069214, 4.1302767588776824e-25, 4.1302767588776824e-25, 3.8562512397766113, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.70866001201, 7.109609127044678, -4.1302767588776824e-25, -4.1302767588776824e-25, 7.400622367858887, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.71266001201, 9.960079193115234, -1.4650087480064632e-25, -1.4650087480064632e-25, 10.055998802185059, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.71666001201, 4.998741149902344, 2.6652681341307356e-25, 2.6652681341307356e-25, 4.830017566680908, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.72066001201, 3.8462026119232178, 4.1302767588776824e-25, 4.1302767588776824e-25, 3.7291903495788574, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.72466001201, 10.581294059753418, 1.4650087480064632e-25, 1.4650087480064632e-25, 10.621150970458984, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110433.72866001201, 11.22158432006836, -2.6652681341307356e-25, -2.6652681341307356e-25, 11.109017372131348, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110433.74466001202, 5.385645866394043, 4.1302767588776824e-25, 4.1302767588776824e-25, 6.1337199211120605, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.81388369501, 1.964927315711975, 2.6652681341307356e-25, 2.6652681341307356e-25, 1.8390129804611206, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.82588369501, 0.915765643119812, -2.6652681341307356e-25, -2.6652681341307356e-25, 1.110079050064087, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110433.82988369501, 4.192562103271484, -4.1302767588776824e-25, -4.1302767588776824e-25, 4.497562885284424, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.83388369501, 0.5672115087509155, -1.4650087480064632e-25, -1.4650087480064632e-25, 1.1454678773880005, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.88116718, 3.1128363609313965, -1.4650087480064632e-25, -1.4650087480064632e-25, 3.4482603073120117, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.88516718001, 2.3042893409729004, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.39384126663208, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.89716718001, 2.008115768432617, -2.6652681341307356e-25, -2.6652681341307356e-25, 3.3986525535583496, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110433.90116718001, 2.4400925636291504, -4.1302767588776824e-25, -4.1302767588776824e-25, 4.081143856048584, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.91316718001, 3.0935182571411133, 4.1302767588776824e-25, 4.1302767588776824e-25, 3.2095844745635986, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110433.95462184901, 4.194242477416992, -4.1302767588776824e-25, -4.1302767588776824e-25, 3.322348117828369, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110433.95862184901, 7.865633487701416, -1.4650087480064632e-25, -1.4650087480064632e-25, 7.164731979370117, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110433.96262184902, 1.9234812259674072, 2.6652681341307356e-25, 2.6652681341307356e-25, 1.095520257949829, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110433.97462184902, 2.81638503074646, -2.6652681341307356e-25, -2.6652681341307356e-25, 2.1019113063812256, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110433.97862184902, 3.88836932182312, -4.1302767588776824e-25, -4.1302767588776824e-25, 3.2075562477111816, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.04852027001, 2.4161133766174316, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.5279688835144043, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.06452027001, 4.2273712158203125, -4.1302767588776824e-25, -4.1302767588776824e-25, 4.674635410308838, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.06852027001, 2.5931191444396973, -1.4650087480064632e-25, -1.4650087480064632e-25, 2.7015621662139893, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.12145170901, 1.2901725769042969, -1.4650087480064632e-25, -1.4650087480064632e-25, 1.6060442924499512, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.12545170901, 5.3944926261901855, 2.6652681341307356e-25, 2.6652681341307356e-25, 5.595529079437256, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.12945170901, 0.9042109251022339, 4.1302767588776824e-25, 4.1302767588776824e-25, 0.7963036894798279, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.14145170902, 2.9723961353302, -4.1302767588776824e-25, -4.1302767588776824e-25, 2.979036569595337, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.192470287, 2.1087424755096436, -1.4650087480064632e-25, -1.4650087480064632e-25, 2.3725078105926514, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.196470287, 4.159547328948975, 2.6652681341307356e-25, 2.6652681341307356e-25, 4.028482913970947, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.200470287, 0.7783900499343872, 4.1302767588776824e-25, 4.1302767588776824e-25, 0.19393351674079895, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.22447028701, 0.6668819785118103, 4.1302767588776824e-25, 4.1302767588776824e-25, 0.8519593477249146, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.277623896, 2.765838623046875, -1.4650087480064632e-25, -1.4650087480064632e-25, 2.3108389377593994, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.28962389601, 0.39266204833984375, 1.4650087480064632e-25, 1.4650087480064632e-25, 0.3720948100090027, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110434.29362389601, 2.7867729663848877, -2.6652681341307356e-25, -2.6652681341307356e-25, 2.728748083114624, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110434.30962389601, 3.33197283744812, 4.1302767588776824e-25, 4.1302767588776824e-25, 3.222158908843994, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.382158445, 0.8266656994819641, -4.1302767588776824e-25, -4.1302767588776824e-25, 1.9775103330612183, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.386158445, 1.173603892326355, -1.4650087480064632e-25, -1.4650087480064632e-25, 2.4342169761657715, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.390158445, 8.23065185546875, 2.6652681341307356e-25, 2.6652681341307356e-25, 9.433337211608887, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.39415844501, 10.806108474731445, 4.1302767588776824e-25, 4.1302767588776824e-25, 12.142330169677734, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.39815844501, 3.1396758556365967, 1.4650087480064632e-25, 1.4650087480064632e-25, 4.620915412902832, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110434.40615844501, 1.7622325420379639, -4.1302767588776824e-25, -4.1302767588776824e-25, 2.785154104232788, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.41015844501, 7.417651653289795, -1.4650087480064632e-25, -1.4650087480064632e-25, 7.92318058013916, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.41415844501, 3.8895318508148193, 2.6652681341307356e-25, 2.6652681341307356e-25, 3.8152945041656494, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.41815844501, 0.133435919880867, 4.1302767588776824e-25, 4.1302767588776824e-25, -0.47050127387046814, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.48005501801, 3.007871150970459, -4.1302767588776824e-25, -4.1302767588776824e-25, 3.342200517654419, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.49205501801, 3.471585988998413, 4.1302767588776824e-25, 4.1302767588776824e-25, 3.416236400604248, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.49605501801, 3.304137945175171, 1.4650087480064632e-25, 1.4650087480064632e-25, 3.472083806991577, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110434.51205501801, 2.0670390129089355, 2.6652681341307356e-25, 2.6652681341307356e-25, 1.5516774654388428, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.51605501802, 2.68888258934021, 4.1302767588776824e-25, 4.1302767588776824e-25, 2.298844814300537, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.57632555501, 26.361892700195312, -4.1302767588776824e-25, -4.1302767588776824e-25, 25.830053329467773, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.65939370901, 4.904467582702637, -1.4650087480064632e-25, -1.4650087480064632e-25, 5.517705917358398, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.66339370901, 5.528493404388428, 2.6652681341307356e-25, 2.6652681341307356e-25, 6.029824733734131, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.66739370901, 4.165456771850586, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.290519714355469, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.719549756, 3.6829733848571777, -4.1302767588776824e-25, -4.1302767588776824e-25, 3.5313830375671387, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.723549756, 3.442089557647705, -1.4650087480064632e-25, -1.4650087480064632e-25, 3.2728989124298096, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.727549756, 8.987937927246094, 2.6652681341307356e-25, 2.6652681341307356e-25, 8.909631729125977, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.731549756, 9.058815956115723, 4.1302767588776824e-25, 4.1302767588776824e-25, 9.201888084411621, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.735549756, 3.552299976348877, 1.4650087480064632e-25, 1.4650087480064632e-25, 3.6465070247650146, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110434.739549756, 2.864840507507324, -2.6652681341307356e-25, -2.6652681341307356e-25, 2.53041934967041, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110434.743549756, 7.29195499420166, -4.1302767588776824e-25, -4.1302767588776824e-25, 6.7028374671936035, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.74754975601, 6.6744794845581055, -1.4650087480064632e-25, -1.4650087480064632e-25, 6.375192642211914, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.82462007001, 0.8758781552314758, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.309069037437439, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110434.84062007001, 1.6900781393051147, 2.6652681341307356e-25, 2.6652681341307356e-25, 1.3948581218719482, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.84462007001, 4.73720645904541, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.719786167144775, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110434.908191038, 1.6263970136642456, -4.1302767588776824e-25, -4.1302767588776824e-25, 1.6309959888458252, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.912191038, 5.80136251449585, -1.4650087480064632e-25, -1.4650087480064632e-25, 5.931946277618408, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.916191038, 0.8401190638542175, 2.6652681341307356e-25, 2.6652681341307356e-25, 1.1597849130630493, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110434.92819103801, 2.4738569259643555, -2.6652681341307356e-25, -2.6652681341307356e-25, 2.460390567779541, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110434.93219103801, 4.406052112579346, -4.1302767588776824e-25, -4.1302767588776824e-25, 3.900377035140991, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110434.93619103801, 0.3251243829727173, -1.4650087480064632e-25, -1.4650087480064632e-25, -0.6236062049865723, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110434.94419103801, 3.191382884979248, 4.1302767588776824e-25, 4.1302767588776824e-25, 3.2208471298217773, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110435.006718712, 2.2682747840881348, -4.1302767588776824e-25, -4.1302767588776824e-25, -3.8045473098754883, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110435.014718712, 0.22221173346042633, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.19126296043396, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110435.030718712, 8.653714179992676, -4.1302767588776824e-25, -4.1302767588776824e-25, 4.2006940841674805, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110435.034718712, 24.503684997558594, -1.4650087480064632e-25, -1.4650087480064632e-25, -4.811188697814941, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110435.038718712, 23.276235580444336, 2.6652681341307356e-25, 2.6652681341307356e-25, -8.067370414733887, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110435.04271871201, 12.95273494720459, 4.1302767588776824e-25, 4.1302767588776824e-25, -2.7338311672210693, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110435.11674918002, 3.5150773525238037, -1.4650087480064632e-25, -1.4650087480064632e-25, 3.599642038345337, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110435.12074918002, 8.698949813842773, 2.6652681341307356e-25, 2.6652681341307356e-25, -1.0902507305145264, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110435.12474918002, 1.211753249168396, 4.1302767588776824e-25, 4.1302767588776824e-25, -1.5836385488510132, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110435.13674918002, 5.776410102844238, -4.1302767588776824e-25, -4.1302767588776824e-25, -1.5215274095535278, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110435.14074918002, 1.3137903213500977, -1.4650087480064632e-25, -1.4650087480064632e-25, -0.5067105293273926, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110435.199647706, 12.203396797180176, -1.4650087480064632e-25, -1.4650087480064632e-25, -7.269870758056641, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110435.207647706, 2.4136745929718018, 2.6652681341307356e-25, 2.6652681341307356e-25, -5.7157979011535645, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110435.215647706, 0.1472357213497162, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.1671960353851318, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110435.219647706, 3.9655120372772217, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.7803878784179688, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110435.223647706, 1.1704182624816895, -4.1302767588776824e-25, -4.1302767588776824e-25, -1.3802565336227417, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110435.23164770601, 2.3665082454681396, 2.6652681341307356e-25, 2.6652681341307356e-25, 4.051849842071533, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110435.23564770601, 3.6430559158325195, 4.1302767588776824e-25, 4.1302767588776824e-25, -0.6605697870254517, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
110435.30169714602, 3.1218535900115967, 1.4650087480064632e-25, 1.4650087480064632e-25, 0.41673868894577026, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25, 1.4650087480064632e-25
110435.30569714602, 13.425524711608887, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.5960185527801514, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25, -2.6652681341307356e-25
110435.30969714602, 8.49044132232666, -4.1302767588776824e-25, -4.1302767588776824e-25, -0.20376373827457428, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25, -4.1302767588776824e-25
110435.31369714602, 2.105149745941162, -1.4650087480064632e-25, -1.4650087480064632e-25, 4.86671781539917, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25, -1.4650087480064632e-25
110435.31769714602, 5.215519428253174, 2.6652681341307356e-25, 2.6652681341307356e-25, 4.084802627563477, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25, 2.6652681341307356e-25
110435.32169714602, 8.616646766662598, 4.1302767588776824e-25, 4.1302767588776824e-25, -2.1839778423309326, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25, 4.1302767588776824e-25
