114110.05613384601, -1069.9556884765625, 0.0, -1077.0411376953125, 0.0, 0.0, -26902.939453125, -26952.650390625, 0.0
114110.06013384601, -1070.916748046875, 0.0, -1078.18115234375, 0.0, 0.0, -26886.287109375, -26935.953125, 0.0
114110.06413384601, -1072.5931396484375, 0.0, -1079.611572265625, 0.0, 0.0, -26868.830078125, -26918.474609375, 0.0
114110.06813384601, -1070.2908935546875, 0.0, -1077.421142578125, 0.0, 0.0, -26856.939453125, -26906.560546875, 0.0
114110.07213384601, -1068.16748046875, 0.0, -1075.0965576171875, 0.0, 0.0, -26839.416015625, -26889.037109375, 0.0
114110.07613384601, -1067.318115234375, 0.0, -1074.2471923828125, 0.0, 0.0, -26825.267578125, -26874.888671875, 0.0
114110.08013384602, -1067.8992919921875, 0.0, -1075.029541015625, 0.0, 0.0, -26812.013671875, -26861.6328125, 0.0
114110.08413384602, -1071.2073974609375, 0.0, -1078.0023193359375, 0.0, 0.0, -26795.94140625, -26845.517578125, 0.0
114110.151888487, -1106.210205078125, 0.0, -1113.16162109375, 0.0, 0.0, -26781.0546875, -26830.630859375, 0.0
114110.155888487, -1189.7386474609375, 0.0, -1197.11474609375, 0.0, 0.0, -26767.197265625, -26816.796875, 0.0
114110.159888487, -1348.3018798828125, 0.0, -1355.4991455078125, 0.0, 0.0, -26754.970703125, -26804.546875, 0.0
114110.163888487, -1553.6474609375, 0.0, -1561.2022705078125, 0.0, 0.0, -26744.220703125, -26793.751953125, 0.0
114110.167888487, -1610.599609375, 0.0, -1617.8192138671875, 0.0, 0.0, -26731.478515625, -26781.099609375, 0.0
114110.171888487, -1634.247802734375, 0.0, -1641.48974609375, 0.0, 0.0, -26718.359375, -26768.046875, 0.0
114110.175888487, -1690.9765625, 0.0, -1697.9949951171875, 0.0, 0.0, -26702.421875, -26752.04296875, 0.0
114110.17988848701, -1738.1163330078125, 0.0, -1745.3359375, 0.0, 0.0, -26689.32421875, -26738.85546875, 0.0
114110.18388848701, -1798.8013916015625, 0.0, -1805.7974853515625, 0.0, 0.0, -26678.125, -26727.701171875, 0.0
114110.18788848701, -1842.1636962890625, 0.0, -1848.936279296875, 0.0, 0.0, -26664.22265625, -26713.84375, 0.0
114110.227864132, -1786.5526123046875, 0.0, -1793.6380615234375, 0.0, 0.0, -26645.984375, -26695.537109375, 0.0
114110.231864132, -1765.1173095703125, 0.0, -1772.6944580078125, 0.0, 0.0, -26629.623046875, -26679.19921875, 0.0
114110.235864132, -1569.5618896484375, 0.0, -1577.228515625, 0.0, 0.0, -26611.09375, -26660.7578125, 0.0
114110.239864132, -1141.391845703125, 0.0, -1148.6114501953125, 0.0, 0.0, -26587.9140625, -26637.490234375, 0.0
114110.243864132, -487.67034912109375, 0.0, -494.8005676269531, 0.0, 0.0, -26558.923828125, -26608.388671875, 0.0
114110.247864132, -536.7100830078125, 0.0, -543.6390991210938, 0.0, 0.0, -26544.73046875, -26594.26171875, 0.0
114110.251864132, -401.01263427734375, 0.0, -407.78521728515625, 0.0, 0.0, -26526.8046875, -26576.314453125, 0.0
114110.255864132, -162.67599487304688, 0.0, -169.40386962890625, 0.0, 0.0, -26504.720703125, -26554.185546875, 0.0
114110.25986413201, -141.4641876220703, 0.0, -148.08030700683594, 0.0, 0.0, -26489.701171875, -26539.208984375, 0.0
114110.26386413201, -130.55653381347656, 0.0, -137.32911682128906, 0.0, 0.0, -26475.9765625, -26525.462890625, 0.0
114110.30256664501, -217.9518585205078, 0.0, -224.47857666015625, 0.0, 0.0, -26462.453125, -26511.984375, 0.0
114110.30656664501, -723.6153564453125, 0.0, -730.387939453125, 0.0, 0.0, -26456.732421875, -26506.240234375, 0.0
114110.31056664501, -1267.723876953125, 0.0, -1274.87646484375, 0.0, 0.0, -26452.91015625, -26502.5078125, 0.0
114110.31456664501, -1264.8629150390625, 0.0, -1271.836669921875, 0.0, 0.0, -26436.32421875, -26485.7890625, 0.0
114110.31856664502, -1249.037841796875, 0.0, -1256.1456298828125, 0.0, 0.0, -26424.947265625, -26474.345703125, 0.0
114110.32256664502, -1327.403076171875, 0.0, -1334.7120361328125, 0.0, 0.0, -26411.849609375, -26461.26953125, 0.0
114110.32656664502, -1397.40869140625, 0.0, -1404.449462890625, 0.0, 0.0, -26396.740234375, -26446.29296875, 0.0
114110.33056664502, -1391.6866455078125, 0.0, -1398.6827392578125, 0.0, 0.0, -26381.0703125, -26430.53515625, 0.0
114110.33456664502, -1378.8568115234375, 0.0, -1385.919921875, 0.0, 0.0, -26365.6484375, -26415.224609375, 0.0
114110.33856664502, -1371.2572021484375, 0.0, -1378.2532958984375, 0.0, 0.0, -26351.72265625, -26401.166015625, 0.0
114110.40042780101, -1362.6964111328125, 0.0, -1369.670166015625, 0.0, 0.0, -26335.138671875, -26384.55859375, 0.0
114110.40442780101, -1340.9259033203125, 0.0, -1347.9666748046875, 0.0, 0.0, -26318.708984375, -26368.15234375, 0.0
114110.40842780101, -1344.1221923828125, 0.0, -1351.073486328125, 0.0, 0.0, -26302.259765625, -26351.72265625, 0.0
114110.41242780101, -1360.03662109375, 0.0, -1367.367919921875, 0.0, 0.0, -26288.826171875, -26338.15625, 0.0
114110.41642780101, -1363.3670654296875, 0.0, -1370.6983642578125, 0.0, 0.0, -26276.93359375, -26326.2421875, 0.0
114110.42042780101, -1374.0958251953125, 0.0, -1381.069580078125, 0.0, 0.0, -26262.94140625, -26312.33984375, 0.0
114110.42442780102, -1382.2989501953125, 0.0, -1389.0938720703125, 0.0, 0.0, -26244.8828125, -26294.30078125, 0.0
114110.42842780102, -1388.1998291015625, 0.0, -1395.01708984375, 0.0, 0.0, -26231.314453125, -26280.7109375, 0.0
114110.43242780102, -1459.8148193359375, 0.0, -1467.1014404296875, 0.0, 0.0, -26218.57421875, -26267.94921875, 0.0
114110.43642780102, -1503.8701171875, 0.0, -1511.0897216796875, 0.0, 0.0, -26205.07421875, -26254.44921875, 0.0
114110.45438726501, -1453.7574462890625, 0.0, -1461.1558837890625, 0.0, 0.0, -26188.197265625, -26237.572265625, 0.0
114110.45838726501, -1527.3841552734375, 0.0, -1534.402587890625, 0.0, 0.0, -26175.099609375, -26224.453125, 0.0
114110.46238726501, -1541.7115478515625, 0.0, -1548.5736083984375, 0.0, 0.0, -26160.615234375, -26209.9453125, 0.0
114110.46638726501, -1481.18310546875, 0.0, -1488.2015380859375, 0.0, 0.0, -26143.650390625, -26192.9140625, 0.0
114110.47038726501, -1541.3092041015625, 0.0, -1548.12646484375, 0.0, 0.0, -26128.65234375, -26177.9609375, 0.0
114110.47438726501, -1589.0972900390625, 0.0, -1595.5345458984375, 0.0, 0.0, -26116.1796875, -26165.51171875, 0.0
114110.47838726502, -1674.4139404296875, 0.0, -1681.27587890625, 0.0, 0.0, -26104.736328125, -26154.044921875, 0.0
114110.48238726502, -1708.25439453125, 0.0, -1715.3623046875, 0.0, 0.0, -26089.134765625, -26138.46484375, 0.0
114110.48638726502, -1758.5458984375, 0.0, -1765.6090087890625, 0.0, 0.0, -26073.443359375, -26122.841796875, 0.0
114110.49038726502, -1783.1328125, 0.0, -1790.173583984375, 0.0, 0.0, -26059.451171875, -26108.826171875, 0.0
114110.506824162, -1766.123046875, 0.0, -1773.2086181640625, 0.0, 0.0, -26044.810546875, -26094.185546875, 0.0
114110.510824162, -1741.893798828125, 0.0, -1749.2027587890625, 0.0, 0.0, -26028.763671875, -26078.16015625, 0.0
114110.514824162, -1742.25146484375, 0.0, -1749.04638671875, 0.0, 0.0, -26012.357421875, -26061.552734375, 0.0
114110.518824162, -1743.8607177734375, 0.0, -1750.6109619140625, 0.0, 0.0, -25996.599609375, -26045.90625, 0.0
114110.522824162, -1737.7139892578125, 0.0, -1744.486572265625, 0.0, 0.0, -25981.689453125, -26031.04296875, 0.0
114110.526824162, -1731.187255859375, 0.0, -1738.093994140625, 0.0, 0.0, -25967.048828125, -26016.3359375, 0.0
114110.53082416201, -1715.295166015625, 0.0, -1722.403076171875, 0.0, 0.0, -25948.833984375, -25998.140625, 0.0
114110.53482416201, -1682.3934326171875, 0.0, -1689.3448486328125, 0.0, 0.0, -25934.326171875, -25983.544921875, 0.0
114110.53882416201, -1637.645263671875, 0.0, -1644.7978515625, 0.0, 0.0, -25921.36328125, -25970.537109375, 0.0
114110.54282416201, -1622.9378662109375, 0.0, -1630.1126708984375, 0.0, 0.0, -25906.833984375, -25956.07421875, 0.0
114110.565255666, -1651.3245849609375, 0.0, -1658.5665283203125, 0.0, 0.0, -25890.40625, -25939.66796875, 0.0
114110.569255666, -1714.4234619140625, 0.0, -1722.1348876953125, 0.0, 0.0, -25877.888671875, -25927.15234375, 0.0
114110.57325566601, -1701.906494140625, 0.0, -1708.9249267578125, 0.0, 0.0, -25864.03125, -25913.361328125, 0.0
114110.57725566601, -1665.9649658203125, 0.0, -1672.715087890625, 0.0, 0.0, -25848.09375, -25897.37890625, 0.0
114110.58125566601, -1666.7919921875, 0.0, -1673.519775390625, 0.0, 0.0, -25830.837890625, -25880.1015625, 0.0
114110.58525566601, -1668.1553955078125, 0.0, -1675.129150390625, 0.0, 0.0, -25814.275390625, -25863.515625, 0.0
114110.58925566601, -1725.6663818359375, 0.0, -1732.4837646484375, 0.0, 0.0, -25802.5625, -25851.826171875, 0.0
114110.59325566601, -1790.41943359375, 0.0, -1797.7955322265625, 0.0, 0.0, -25790.248046875, -25839.421875, 0.0
114110.59725566601, -1763.4632568359375, 0.0, -1770.369873046875, 0.0, 0.0, -25772.724609375, -25821.875, 0.0
114110.60125566601, -1816.950927734375, 0.0, -1823.8800048828125, 0.0, 0.0, -25757.748046875, -25806.943359375, 0.0
114110.62124646401, -1896.2550048828125, 0.0, -1903.56396484375, 0.0, 0.0, -25746.548828125, -25795.8359375, 0.0
114110.62524646401, -1943.8194580078125, 0.0, -1950.882568359375, 0.0, 0.0, -25732.04296875, -25781.216796875, 0.0
114110.62924646401, -2070.911376953125, 0.0, -2077.751220703125, 0.0, 0.0, -25719.951171875, -25769.19140625, 0.0
114110.63324646401, -2755.903076171875, 0.0, -2763.077880859375, 0.0, 0.0, -25717.873046875, -25767.11328125, 0.0
114110.63724646402, -4004.046875, 0.0, -4011.10986328125, 0.0, 0.0, -25726.5, -25775.673828125, 0.0
114110.64124646402, -4781.9990234375, 0.0, -4789.55419921875, 0.0, 0.0, -25731.865234375, -25781.083984375, 0.0
114110.64524646402, -5079.2998046875, 0.0, -5086.8544921875, 0.0, 0.0, -25722.6328125, -25771.806640625, 0.0
114110.64924646402, -5275.27978515625, 0.0, -5283.10302734375, 0.0, 0.0, -25710.384765625, -25759.625, 0.0
114110.65324646402, -5416.54296875, 0.0, -5424.47802734375, 0.0, 0.0, -25698.42578125, -25747.623046875, 0.0
114110.65724646402, -5528.5029296875, 0.0, -5536.57177734375, 0.0, 0.0, -25685.484375, -25734.61328125, 0.0
114110.69183847701, -5686.35107421875, 0.0, -5694.375, 0.0, 0.0, -25673.884765625, -25723.103515625, 0.0
114110.69583847701, -5694.1962890625, 0.0, -5702.06396484375, 0.0, 0.0, -25657.27734375, -25706.451171875, 0.0
114110.69983847701, -5760.5810546875, 0.0, -5768.158203125, 0.0, 0.0, -25643.619140625, -25692.837890625, 0.0
114110.70383847701, -5790.04052734375, 0.0, -5797.953125, 0.0, 0.0, -25631.52734375, -25680.791015625, 0.0
114110.70783847701, -5769.43212890625, 0.0, -5777.63525390625, 0.0, 0.0, -25616.396484375, -25665.525390625, 0.0
114110.71183847701, -5779.02099609375, 0.0, -5787.2021484375, 0.0, 0.0, -25599.251953125, -25648.314453125, 0.0
114110.71583847702, -5772.85205078125, 0.0, -5781.03271484375, 0.0, 0.0, -25586.041015625, -25635.259765625, 0.0
114110.71983847702, -5781.546875, 0.0, -5789.3251953125, 0.0, 0.0, -25571.267578125, -25620.41796875, 0.0
114110.72383847702, -5787.89501953125, 0.0, -5796.00830078125, 0.0, 0.0, -25554.458984375, -25603.521484375, 0.0
114110.72783847702, -5776.607421875, 0.0, -5784.89990234375, 0.0, 0.0, -25537.62890625, -25586.734375, 0.0
114110.747471459, -5768.560546875, 0.0, -5776.607421875, 0.0, 0.0, -25519.5234375, -25568.62890625, 0.0
114110.751471459, -5773.7685546875, 0.0, -5781.3232421875, 0.0, 0.0, -25508.123046875, -25557.029296875, 0.0
114110.75547145901, -5757.33984375, 0.0, -5765.1181640625, 0.0, 0.0, -25494.646484375, -25543.505859375, 0.0
114110.75947145901, -5746.43212890625, 0.0, -5754.3896484375, 0.0, 0.0, -25478.91015625, -25527.859375, 0.0
114110.76347145901, -5755.50732421875, 0.0, -5763.53125, 0.0, 0.0, -25460.873046875, -25509.888671875, 0.0
114110.76747145901, -5775.44482421875, 0.0, -5782.9326171875, 0.0, 0.0, -25445.271484375, -25494.310546875, 0.0
114110.77147145901, -5805.7763671875, 0.0, -5813.509765625, 0.0, 0.0, -25433.22265625, -25482.263671875, 0.0
114110.77547145901, -5909.80126953125, 0.0, -5917.9150390625, 0.0, 0.0, -25418.537109375, -25467.599609375, 0.0
114110.77947145901, -6095.0078125, 0.0, -6103.52392578125, 0.0, 0.0, -25406.04296875, -25455.10546875, 0.0
114110.78347145901, -6897.34619140625, 0.0, -6905.66064453125, 0.0, 0.0, -25408.255859375, -25457.384765625, 0.0
114110.80309909, -7376.47802734375, 0.0, -7384.70361328125, 0.0, 0.0, -25406.267578125, -25455.283203125, 0.0
114110.80709909, -7704.69091796875, 0.0, -7712.9609375, 0.0, 0.0, -25398.17578125, -25447.193359375, 0.0
114110.81109909, -8075.23828125, 0.0, -8083.75439453125, 0.0, 0.0, -25389.591796875, -25438.54296875, 0.0
114110.81509909, -8597.173828125, 0.0, -8605.8017578125, 0.0, 0.0, -25385.994140625, -25435.01171875, 0.0
114110.81909909, -8825.474609375, 0.0, -8834.1689453125, 0.0, 0.0, -25376.875, -25425.9140625, 0.0
114110.82309909, -9172.3955078125, 0.0, -9181.1806640625, 0.0, 0.0, -25370.638671875, -25419.587890625, 0.0
114110.82709909, -9050.4892578125, 0.0, -9059.162109375, 0.0, 0.0, -25350.9453125, -25399.875, 0.0
114110.83109909, -7779.68115234375, 0.0, -7788.1748046875, 0.0, 0.0, -25306.755859375, -25355.685546875, 0.0
114110.83509909, -7238.2548828125, 0.0, -7246.72607421875, 0.0, 0.0, -25279.912109375, -25328.908203125, 0.0
114110.83909909001, -7237.36083984375, 0.0, -7245.72021484375, 0.0, 0.0, -25265.3828125, -25314.22265625, 0.0
114110.888732676, -7266.37353515625, 0.0, -7274.75537109375, 0.0, 0.0, -25249.9609375, -25298.798828125, 0.0
114110.892732676, -7362.6201171875, 0.0, -7371.06884765625, 0.0, 0.0, -25234.5390625, -25283.48828125, 0.0
114110.896732676, -7379.92041015625, 0.0, -7388.3916015625, 0.0, 0.0, -25222.1328125, -25271.0390625, 0.0
114110.900732676, -7370.755859375, 0.0, -7379.22705078125, 0.0, 0.0, -25207.380859375, -25256.287109375, 0.0
114110.904732676, -7354.03662109375, 0.0, -7362.3740234375, 0.0, 0.0, -25190.638671875, -25239.5234375, 0.0
114110.908732676, -7343.77734375, 0.0, -7351.9580078125, 0.0, 0.0, -25174.189453125, -25223.02734375, 0.0
114110.912732676, -7272.56494140625, 0.0, -7281.05859375, 0.0, 0.0, -25155.435546875, -25204.251953125, 0.0
114110.916732676, -7172.7197265625, 0.0, -7180.8779296875, 0.0, 0.0, -25139.767578125, -25188.650390625, 0.0
114110.92073267601, -7084.474609375, 0.0, -7092.76708984375, 0.0, 0.0, -25123.29296875, -25172.087890625, 0.0
114110.92473267601, -6948.30810546875, 0.0, -6956.68994140625, 0.0, 0.0, -25105.501953125, -25154.33984375, 0.0
114110.97751938, -6629.9072265625, 0.0, -6638.1552734375, 0.0, 0.0, -25083.73046875, -25132.5703125, 0.0
114110.98151938, -6503.798828125, 0.0, -6511.93505859375, 0.0, 0.0, -25064.93359375, -25113.7265625, 0.0
114110.98551938, -6742.98486328125, 0.0, -6750.919921875, 0.0, 0.0, -25054.091796875, -25102.841796875, 0.0
114110.98951938, -7588.21630859375, 0.0, -7596.5087890625, 0.0, 0.0, -25056.23828125, -25104.96484375, 0.0
114110.99351938, -9053.2392578125, 0.0, -9061.822265625, 0.0, 0.0, -25071.548828125, -25120.298828125, 0.0
114110.99751938, -9212.0927734375, 0.0, -9220.8544921875, 0.0, 0.0, -25062.318359375, -25110.955078125, 0.0
114111.00151938, -8758.28515625, 0.0, -8767.001953125, 0.0, 0.0, -25037.6875, -25086.501953125, 0.0
114111.00551938, -8443.572265625, 0.0, -8452.1552734375, 0.0, 0.0, -25014.865234375, -25063.681640625, 0.0
114111.00951938001, -7429.5859375, 0.0, -7437.900390625, 0.0, 0.0, -24975.34765625, -25024.052734375, 0.0
114111.01351938001, -6892.0263671875, 0.0, -6899.9609375, 0.0, 0.0, -24947.69921875, -24996.447265625, 0.0
114111.05872876501, -7187.56103515625, 0.0, -7196.0546875, 0.0, 0.0, -24941.439453125, -24990.2109375, 0.0
114111.06272876501, -6433.36865234375, 0.0, -6441.90673828125, 0.0, 0.0, -24908.42578125, -24957.15234375, 0.0
114111.06672876501, -6127.30615234375, 0.0, -6135.26318359375, 0.0, 0.0, -24885.158203125, -24933.794921875, 0.0
114111.07072876501, -7338.546875, 0.0, -7346.32568359375, 0.0, 0.0, -24900.267578125, -24948.97265625, 0.0
114111.07472876502, -6828.033203125, 0.0, -6836.59375, 0.0, 0.0, -24873.71484375, -24922.552734375, 0.0
114111.07872876502, -4823.193359375, 0.0, -4831.35205078125, 0.0, 0.0, -24815.0625, -24863.74609375, 0.0
114111.08272876502, -4887.14208984375, 0.0, -4895.25537109375, 0.0, 0.0, -24798.544921875, -24847.271484375, 0.0
114111.08672876502, -4573.1220703125, 0.0, -4581.1240234375, 0.0, 0.0, -24775.298828125, -24823.958984375, 0.0
114111.09072876502, -5221.16650390625, 0.0, -5228.9892578125, 0.0, 0.0, -24774.80859375, -24823.37890625, 0.0
114111.09472876502, -3946.87109375, 0.0, -3954.805908203125, 0.0, 0.0, -24732.361328125, -24780.931640625, 0.0
114111.128718255, -2732.500732421875, 0.0, -2739.876953125, 0.0, 0.0, -24690.697265625, -24739.267578125, 0.0
114111.132718255, -2402.0078125, 0.0, -2409.31689453125, 0.0, 0.0, -24670.24609375, -24718.8828125, 0.0
114111.136718255, -1780.0928955078125, 0.0, -1787.513671875, 0.0, 0.0, -24640.919921875, -24689.55859375, 0.0
114111.140718255, -1381.762451171875, 0.0, -1388.82568359375, 0.0, 0.0, -24617.630859375, -24666.24609375, 0.0
114111.144718255, -1383.1036376953125, 0.0, -1390.256103515625, 0.0, 0.0, -24601.4921875, -24650.083984375, 0.0
114111.148718255, -1353.6663818359375, 0.0, -1360.7518310546875, 0.0, 0.0, -24585.82421875, -24634.326171875, 0.0
114111.152718255, -1374.766357421875, 0.0, -1381.5389404296875, 0.0, 0.0, -24572.30078125, -24620.736328125, 0.0
114111.156718255, -1517.7728271484375, 0.0, -1524.54541015625, 0.0, 0.0, -24559.962890625, -24608.5546875, 0.0
114111.160718255, -1858.279296875, 0.0, -1864.98486328125, 0.0, 0.0, -24550.5078125, -24599.189453125, 0.0
114111.16471825501, -1902.312255859375, 0.0, -1909.0848388671875, 0.0, 0.0, -24536.42578125, -24584.99609375, 0.0
114111.21855398701, -1573.8533935546875, 0.0, -1580.8494873046875, 0.0, 0.0, -24515.21484375, -24563.78515625, 0.0
114111.22255398701, -1495.9351806640625, 0.0, -1502.9312744140625, 0.0, 0.0, -24499.45703125, -24548.00390625, 0.0
114111.22655398701, -1800.00830078125, 0.0, -1807.049072265625, 0.0, 0.0, -24488.125, -24536.560546875, 0.0
114111.23055398701, -1910.604736328125, 0.0, -1917.600830078125, 0.0, 0.0, -24475.181640625, -24523.595703125, 0.0
114111.23455398701, -2002.470458984375, 0.0, -2009.8017578125, 0.0, 0.0, -24463.962890625, -24512.46484375, 0.0
114111.23855398702, -2014.4285888671875, 0.0, -2021.8270263671875, 0.0, 0.0, -24448.8515625, -24497.376953125, 0.0
114111.24255398702, -2059.06494140625, 0.0, -2066.06103515625, 0.0, 0.0, -24434.525390625, -24483.1171875, 0.0
114111.24655398702, -3015.049072265625, 0.0, -3022.3359375, 0.0, 0.0, -24438.056640625, -24486.537109375, 0.0
114111.25055398702, -6566.3388671875, 0.0, -6573.9609375, 0.0, 0.0, -24497.9140625, -24546.484375, 0.0
114111.25455398702, -10602.6396484375, 0.0, -10611.982421875, 0.0, 0.0, -24569.328125, -24617.919921875, 0.0
114111.30596236601, -6028.623046875, 0.0, -6037.51904296875, 0.0, 0.0, -24457.033203125, -24505.537109375, 0.0
114111.30996236601, -3523.640869140625, 0.0, -3530.994384765625, 0.0, 0.0, -24389.330078125, -24437.720703125, 0.0
114111.31396236601, -2481.49072265625, 0.0, -2488.844482421875, 0.0, 0.0, -24349.677734375, -24397.98046875, 0.0
114111.31796236601, -2089.28466796875, 0.0, -2096.66064453125, 0.0, 0.0, -24327.169921875, -24375.515625, 0.0
114111.32196236601, -4953.0126953125, 0.0, -4960.09814453125, 0.0, 0.0, -24371.60546875, -24419.951171875, 0.0
114111.32596236601, -12650.953125, 0.0, -12652.96484375, 0.0, 0.0, -24517.62890625, -24565.953125, 0.0
114111.32996236601, -16074.1005859375, 0.0, -15974.5458984375, 0.0, 0.0, -24582.158203125, -24630.59375, 0.0
114111.33396236601, -17020.919921875, 0.0, -16814.234375, 0.0, 0.0, -24606.744140625, -24655.181640625, 0.0
114111.33796236601, -17385.5, 0.0, -16987.37109375, 0.0, 0.0, -24628.068359375, -24676.37109375, 0.0
114111.34196236602, -12352.1103515625, 0.0, -12082.8388671875, 0.0, 0.0, -24530.90625, -24579.251953125, 0.0
114111.39375260401, -3448.29296875, 0.0, -3434.703125, 0.0, 0.0, -24332.64453125, -24381.08203125, 0.0
114111.39775260401, -2624.676025390625, 0.0, -2632.230712890625, 0.0, 0.0, -24298.513671875, -24346.8828125, 0.0
114111.40175260401, -3006.9130859375, 0.0, -3014.445556640625, 0.0, 0.0, -24290.2890625, -24338.568359375, 0.0
114111.40575260401, -3078.528076171875, 0.0, -3086.239501953125, 0.0, 0.0, -24274.642578125, -24322.966796875, 0.0
114111.40975260401, -5138.19677734375, 0.0, -5145.81884765625, 0.0, 0.0, -24301.912109375, -24350.2578125, 0.0
114111.41375260401, -11268.20703125, 0.0, -11276.544921875, 0.0, 0.0, -24417.201171875, -24465.50390625, 0.0
114111.41775260401, -12486.3994140625, 0.0, -12495.9443359375, 0.0, 0.0, -24430.255859375, -24478.646484375, 0.0
114111.42175260402, -12612.4638671875, 0.0, -12619.951171875, 0.0, 0.0, -24417.91796875, -24466.197265625, 0.0
114111.42575260402, -14603.9150390625, 0.0, -14586.1669921875, 0.0, 0.0, -24445.34375, -24493.66796875, 0.0
114111.42975260402, -9081.2900390625, 0.0, -9081.1787109375, 0.0, 0.0, -24310.740234375, -24359.064453125, 0.0
114111.47336455801, -7089.43701171875, 0.0, -7097.86328125, 0.0, 0.0, -24251.77734375, -24300.078125, 0.0
114111.47736455801, -8779.228515625, 0.0, -8787.5439453125, 0.0, 0.0, -24270.3515625, -24318.609375, 0.0
114111.48136455801, -12308.30078125, 0.0, -12318.0244140625, 0.0, 0.0, -24328.578125, -24376.923828125, 0.0
114111.48536455802, -11226.72265625, 0.0, -11236.8251953125, 0.0, 0.0, -24290.51171875, -24338.92578125, 0.0
114111.48936455802, -13085.962890625, 0.0, -13085.8291015625, 0.0, 0.0, -24315.837890625, -24364.138671875, 0.0
114111.49336455802, -15879.908203125, 0.0, -15771.6142578125, 0.0, 0.0, -24366.5078125, -24414.990234375, 0.0
114111.49736455802, -17031.314453125, 0.0, -16728.42578125, 0.0, 0.0, -24396.75, -24444.984375, 0.0
114111.50136455802, -17468.939453125, 0.0, -17034.421875, 0.0, 0.0, -24419.326171875, -24467.58203125, 0.0
114111.50536455802, -17642.25390625, 0.0, -17204.205078125, 0.0, 0.0, -24444.470703125, -24492.818359375, 0.0
114111.50936455802, -17734.857421875, 0.0, -17296.451171875, 0.0, 0.0, -24463.380859375, -24511.68359375, 0.0
114111.58003292601, -17834.099609375, 0.0, -17395.87109375, 0.0, 0.0, -24479.18359375, -24527.3515625, 0.0
114111.58403292601, -17946.595703125, 0.0, -17508.14453125, 0.0, 0.0, -24498.853515625, -24547.111328125, 0.0
114111.58803292601, -18053.19140625, 0.0, -17613.8671875, 0.0, 0.0, -24515.884765625, -24564.09765625, 0.0
114111.59203292601, -18128.13671875, 0.0, -17689.103515625, 0.0, 0.0, -24531.6875, -24579.966796875, 0.0
114111.59603292601, -18197.716796875, 0.0, -17759.109375, 0.0, 0.0, -24548.49609375, -24596.84375, 0.0
114111.60003292601, -18264.482421875, 0.0, -17825.427734375, 0.0, 0.0, -24568.232421875, -24616.51171875, 0.0
114111.60403292601, -18318.416015625, 0.0, -17878.7578125, 0.0, 0.0, -24585.509765625, -24633.701171875, 0.0
114111.60803292601, -18358.380859375, 0.0, -17919.080078125, 0.0, 0.0, -24599.1015625, -24647.3125, 0.0
114111.61203292602, -18408.158203125, 0.0, -17968.9921875, 0.0, 0.0, -24613.80859375, -24662.06640625, 0.0
114111.61603292602, -18475.013671875, 0.0, -18035.869140625, 0.0, 0.0, -24629.923828125, -24678.314453125, 0.0
114111.675653633, -18545.287109375, 0.0, -18106.076171875, 0.0, 0.0, -24647.3125, -24695.638671875, 0.0
114111.67965363301, -18598.193359375, 0.0, -18158.7578125, 0.0, 0.0, -24664.0546875, -24712.423828125, 0.0
114111.68365363301, -18661.359375, 0.0, -18222.23828125, 0.0, 0.0, -24677.755859375, -24726.1484375, 0.0
114111.68765363301, -18721.91015625, 0.0, -18282.744140625, 0.0, 0.0, -24693.6484375, -24742.0390625, 0.0
114111.69165363301, -18804.791015625, 0.0, -18365.9140625, 0.0, 0.0, -24712.267578125, -24760.615234375, 0.0
114111.69565363301, -18696.541015625, 0.0, -18269.064453125, 0.0, 0.0, -24725.947265625, -24774.31640625, 0.0
114111.69965363301, -17685.59375, 0.0, -17377.990234375, 0.0, 0.0, -24716.224609375, -24764.66015625, 0.0
114111.70365363301, -17043.361328125, 0.0, -16822.056640625, 0.0, 0.0, -24711.306640625, -24759.720703125, 0.0
114111.70765363301, -14349.8427734375, 0.0, -14315.0849609375, 0.0, 0.0, -24646.576171875, -24695.19140625, 0.0
114111.71165363301, -11992.203125, 0.0, -11995.0859375, 0.0, 0.0, -24576.50390625, -24625.1171875, 0.0
114111.766675492, -15090.1767578125, 0.0, -14986.2861328125, 0.0, 0.0, -24630.28125, -24678.91796875, 0.0
114111.77067549201, -10936.306640625, 0.0, -10874.056640625, 0.0, 0.0, -24531.59765625, -24580.03515625, 0.0
114111.77467549201, -10935.255859375, 0.0, -10925.5546875, 0.0, 0.0, -24515.974609375, -24564.43359375, 0.0
114111.77867549201, -16545.9453125, 0.0, -16327.4130859375, 0.0, 0.0, -24631.935546875, -24680.439453125, 0.0
114111.78267549201, -18093.111328125, 0.0, -17668.830078125, 0.0, 0.0, -24678.6953125, -24727.220703125, 0.0
114111.78667549201, -18612.1640625, 0.0, -18172.6171875, 0.0, 0.0, -24705.2265625, -24753.662109375, 0.0
114111.79067549201, -18859.708984375, 0.0, -18420.67578125, 0.0, 0.0, -24725.388671875, -24773.82421875, 0.0
114111.79467549201, -18954.033203125, 0.0, -18519.091796875, 0.0, 0.0, -24742.017578125, -24790.453125, 0.0
114111.79867549201, -15174.3759765625, 0.0, -14919.833984375, 0.0, 0.0, -24670.134765625, -24718.5703125, 0.0
114111.80267549201, -5598.6875, 0.0, -5590.2607421875, 0.0, 0.0, -24453.658203125, -24502.138671875, 0.0
